Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 322 | GridSize: 13
Generation 2 | Revalues: 536 | GridSize: 8
Generation 3 | Revalues: 758 | GridSize: 6
Generation 4 | Revalues: 974 | GridSize: 7
Generation 5 | Revalues: 1194 | GridSize: 11
Generation 6 | Revalues: 1414 | GridSize: 10
Generation 7 | Revalues: 1620 | GridSize: 8
Generation 8 | Revalues: 1860 | GridSize: 11
Generation 9 | Revalues: 2058 | GridSize: 10
Generation 10 | Revalues: 2270 | GridSize: 12
Generation 11 | Revalues: 2504 | GridSize: 7
Generation 12 | Revalues: 2736 | GridSize: 13
Generation 13 | Revalues: 2936 | GridSize: 17
Generation 14 | Revalues: 3168 | GridSize: 12
Generation 15 | Revalues: 3364 | GridSize: 18
Generation 16 | Revalues: 3586 | GridSize: 18
Generation 17 | Revalues: 3820 | GridSize: 17
Generation 18 | Revalues: 4020 | GridSize: 17
Generation 19 | Revalues: 4222 | GridSize: 11
Generation 20 | Revalues: 4456 | GridSize: 18
Generation 21 | Revalues: 4690 | GridSize: 17
Generation 22 | Revalues: 4912 | GridSize: 23
Generation 23 | Revalues: 5146 | GridSize: 22
Generation 24 | Revalues: 5356 | GridSize: 23
Generation 25 | Revalues: 5570 | GridSize: 23
Generation 26 | Revalues: 5764 | GridSize: 20
Generation 27 | Revalues: 6010 | GridSize: 23
Generation 28 | Revalues: 6244 | GridSize: 30
Generation 29 | Revalues: 6470 | GridSize: 30
Generation 30 | Revalues: 6712 | GridSize: 22
Generation 31 | Revalues: 6914 | GridSize: 28
Generation 32 | Revalues: 7116 | GridSize: 25
Generation 33 | Revalues: 7312 | GridSize: 20
Generation 34 | Revalues: 7512 | GridSize: 20
Generation 35 | Revalues: 7732 | GridSize: 25
Generation 36 | Revalues: 7960 | GridSize: 17
Generation 37 | Revalues: 8168 | GridSize: 24
Generation 38 | Revalues: 8382 | GridSize: 31
Generation 39 | Revalues: 8612 | GridSize: 25
Generation 40 | Revalues: 8854 | GridSize: 25
Generation 41 | Revalues: 9068 | GridSize: 24
Generation 42 | Revalues: 9280 | GridSize: 32
Generation 43 | Revalues: 9512 | GridSize: 33
Generation 44 | Revalues: 9740 | GridSize: 38
Generation 45 | Revalues: 9988 | GridSize: 38
Generation 46 | Revalues: 10186 | GridSize: 29
Generation 47 | Revalues: 10426 | GridSize: 28
Generation 48 | Revalues: 10658 | GridSize: 28
Generation 49 | Revalues: 10886 | GridSize: 23
Generation 50 | Revalues: 11104 | GridSize: 33
Generation 51 | Revalues: 11360 | GridSize: 40
Generation 52 | Revalues: 11576 | GridSize: 36
Generation 53 | Revalues: 11804 | GridSize: 35
Generation 54 | Revalues: 12050 | GridSize: 45
Generation 55 | Revalues: 12288 | GridSize: 42
Generation 56 | Revalues: 12516 | GridSize: 49
Generation 57 | Revalues: 12742 | GridSize: 47
Generation 58 | Revalues: 12954 | GridSize: 43
Generation 59 | Revalues: 13180 | GridSize: 41
Generation 60 | Revalues: 13408 | GridSize: 40
Generation 61 | Revalues: 13620 | GridSize: 31
Generation 62 | Revalues: 13814 | GridSize: 27
Generation 63 | Revalues: 14026 | GridSize: 29
Generation 64 | Revalues: 14266 | GridSize: 31
Generation 65 | Revalues: 14462 | GridSize: 33
Generation 66 | Revalues: 14680 | GridSize: 33
Generation 67 | Revalues: 14916 | GridSize: 37
Generation 68 | Revalues: 15156 | GridSize: 40
Generation 69 | Revalues: 15346 | GridSize: 38
Generation 70 | Revalues: 15566 | GridSize: 45
Generation 71 | Revalues: 15770 | GridSize: 44
Generation 72 | Revalues: 16014 | GridSize: 51
Generation 73 | Revalues: 16250 | GridSize: 54
Generation 74 | Revalues: 16486 | GridSize: 56
Generation 75 | Revalues: 16710 | GridSize: 52
Generation 76 | Revalues: 16936 | GridSize: 59
Generation 77 | Revalues: 17174 | GridSize: 57
Generation 78 | Revalues: 17416 | GridSize: 54
Generation 79 | Revalues: 17636 | GridSize: 54
Generation 80 | Revalues: 17862 | GridSize: 53
Generation 81 | Revalues: 18098 | GridSize: 48
Generation 82 | Revalues: 18336 | GridSize: 48
Generation 83 | Revalues: 18556 | GridSize: 52
Generation 84 | Revalues: 18766 | GridSize: 55
Generation 85 | Revalues: 18980 | GridSize: 55
Generation 86 | Revalues: 19198 | GridSize: 60
Generation 87 | Revalues: 19410 | GridSize: 58
Generation 88 | Revalues: 19616 | GridSize: 56
Generation 89 | Revalues: 19826 | GridSize: 53
Generation 90 | Revalues: 20036 | GridSize: 51
Generation 91 | Revalues: 20258 | GridSize: 49
Generation 92 | Revalues: 20482 | GridSize: 51
Generation 93 | Revalues: 20728 | GridSize: 57
Generation 94 | Revalues: 20952 | GridSize: 51
Generation 95 | Revalues: 21178 | GridSize: 54
Generation 96 | Revalues: 21396 | GridSize: 58
Generation 97 | Revalues: 21594 | GridSize: 55
Generation 98 | Revalues: 21806 | GridSize: 52
Generation 99 | Revalues: 22032 | GridSize: 42
Generation 100 | Revalues: 22266 | GridSize: 39
Generation 101 | Revalues: 22484 | GridSize: 43
Generation 102 | Revalues: 22682 | GridSize: 46
Generation 103 | Revalues: 22892 | GridSize: 46
Generation 104 | Revalues: 23106 | GridSize: 49
Generation 105 | Revalues: 23312 | GridSize: 51
Generation 106 | Revalues: 23558 | GridSize: 60
Generation 107 | Revalues: 23792 | GridSize: 60
Generation 108 | Revalues: 24016 | GridSize: 54
Generation 109 | Revalues: 24256 | GridSize: 49
Generation 110 | Revalues: 24476 | GridSize: 48
Generation 111 | Revalues: 24700 | GridSize: 48
Generation 112 | Revalues: 24950 | GridSize: 54
Generation 113 | Revalues: 25190 | GridSize: 53
Generation 114 | Revalues: 25398 | GridSize: 59
Generation 115 | Revalues: 25628 | GridSize: 63
Generation 116 | Revalues: 25852 | GridSize: 58
Generation 117 | Revalues: 26090 | GridSize: 56
Generation 118 | Revalues: 26342 | GridSize: 51
Generation 119 | Revalues: 26558 | GridSize: 46
Generation 120 | Revalues: 26774 | GridSize: 44
Generation 121 | Revalues: 26980 | GridSize: 42
Generation 122 | Revalues: 27192 | GridSize: 45
Generation 123 | Revalues: 27398 | GridSize: 47
Generation 124 | Revalues: 27620 | GridSize: 48
Generation 125 | Revalues: 27824 | GridSize: 55
Generation 126 | Revalues: 28058 | GridSize: 57
Generation 127 | Revalues: 28298 | GridSize: 62
Generation 128 | Revalues: 28542 | GridSize: 59
Generation 129 | Revalues: 28744 | GridSize: 58
Generation 130 | Revalues: 28974 | GridSize: 58
Generation 131 | Revalues: 29186 | GridSize: 58
Generation 132 | Revalues: 29406 | GridSize: 55
Generation 133 | Revalues: 29620 | GridSize: 52
Generation 134 | Revalues: 29844 | GridSize: 52
Generation 135 | Revalues: 30054 | GridSize: 50
Generation 136 | Revalues: 30286 | GridSize: 52
Generation 137 | Revalues: 30508 | GridSize: 50
Generation 138 | Revalues: 30706 | GridSize: 55
Generation 139 | Revalues: 30896 | GridSize: 49
Generation 140 | Revalues: 31104 | GridSize: 48
Generation 141 | Revalues: 31306 | GridSize: 50
Generation 142 | Revalues: 31518 | GridSize: 48
Generation 143 | Revalues: 31738 | GridSize: 51
Generation 144 | Revalues: 31962 | GridSize: 51
Generation 145 | Revalues: 32172 | GridSize: 56
Generation 146 | Revalues: 32404 | GridSize: 62
Generation 147 | Revalues: 32622 | GridSize: 61
Generation 148 | Revalues: 32858 | GridSize: 62
Generation 149 | Revalues: 33072 | GridSize: 67
Generation 150 | Revalues: 33308 | GridSize: 73
Generation 151 | Revalues: 33524 | GridSize: 79
Generation 152 | Revalues: 33740 | GridSize: 80
Generation 153 | Revalues: 33936 | GridSize: 85
Generation 154 | Revalues: 34148 | GridSize: 75
Generation 155 | Revalues: 34370 | GridSize: 75
Generation 156 | Revalues: 34616 | GridSize: 81
Generation 157 | Revalues: 34838 | GridSize: 82
Generation 158 | Revalues: 35076 | GridSize: 79
Generation 159 | Revalues: 35312 | GridSize: 82
Generation 160 | Revalues: 35522 | GridSize: 87
Generation 161 | Revalues: 35712 | GridSize: 87
Generation 162 | Revalues: 35914 | GridSize: 81
Generation 163 | Revalues: 36128 | GridSize: 88
Generation 164 | Revalues: 36358 | GridSize: 84
Generation 165 | Revalues: 36562 | GridSize: 87
Generation 166 | Revalues: 36780 | GridSize: 90
Generation 167 | Revalues: 37014 | GridSize: 92
Generation 168 | Revalues: 37234 | GridSize: 85
Generation 169 | Revalues: 37456 | GridSize: 82
Generation 170 | Revalues: 37686 | GridSize: 83
Generation 171 | Revalues: 37912 | GridSize: 76
Generation 172 | Revalues: 38162 | GridSize: 71
Generation 173 | Revalues: 38412 | GridSize: 73
Generation 174 | Revalues: 38648 | GridSize: 77
Generation 175 | Revalues: 38860 | GridSize: 81
Generation 176 | Revalues: 39086 | GridSize: 79
Generation 177 | Revalues: 39296 | GridSize: 79
Generation 178 | Revalues: 39532 | GridSize: 78
Generation 179 | Revalues: 39750 | GridSize: 81
Generation 180 | Revalues: 39924 | GridSize: 80
Generation 181 | Revalues: 40138 | GridSize: 84
Generation 182 | Revalues: 40364 | GridSize: 88
Generation 183 | Revalues: 40588 | GridSize: 91
Generation 184 | Revalues: 40840 | GridSize: 84
Generation 185 | Revalues: 41038 | GridSize: 89
Generation 186 | Revalues: 41260 | GridSize: 89
Generation 187 | Revalues: 41472 | GridSize: 84
Generation 188 | Revalues: 41694 | GridSize: 90
Generation 189 | Revalues: 41914 | GridSize: 87
Generation 190 | Revalues: 42122 | GridSize: 87
Generation 191 | Revalues: 42354 | GridSize: 87
Generation 192 | Revalues: 42562 | GridSize: 89
Generation 193 | Revalues: 42776 | GridSize: 89
Generation 194 | Revalues: 42978 | GridSize: 91
Generation 195 | Revalues: 43196 | GridSize: 91
Generation 196 | Revalues: 43424 | GridSize: 95
Generation 197 | Revalues: 43672 | GridSize: 93
Generation 198 | Revalues: 43878 | GridSize: 95
Generation 199 | Revalues: 44130 | GridSize: 99
Generation 200 | Revalues: 44346 | GridSize: 103
Generation 201 | Revalues: 44548 | GridSize: 101
