Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 308 | GridSize: 12
Generation 2 | Revalues: 536 | GridSize: 11
Generation 3 | Revalues: 750 | GridSize: 12
Generation 4 | Revalues: 964 | GridSize: 12
Generation 5 | Revalues: 1184 | GridSize: 11
Generation 6 | Revalues: 1404 | GridSize: 18
Generation 7 | Revalues: 1642 | GridSize: 17
Generation 8 | Revalues: 1844 | GridSize: 14
Generation 9 | Revalues: 2092 | GridSize: 21
Generation 10 | Revalues: 2332 | GridSize: 16
Generation 11 | Revalues: 2538 | GridSize: 14
Generation 12 | Revalues: 2738 | GridSize: 10
Generation 13 | Revalues: 2952 | GridSize: 16
Generation 14 | Revalues: 3162 | GridSize: 20
Generation 15 | Revalues: 3370 | GridSize: 20
Generation 16 | Revalues: 3608 | GridSize: 21
Generation 17 | Revalues: 3844 | GridSize: 19
Generation 18 | Revalues: 4062 | GridSize: 23
Generation 19 | Revalues: 4274 | GridSize: 14
Generation 20 | Revalues: 4492 | GridSize: 16
Generation 21 | Revalues: 4740 | GridSize: 17
Generation 22 | Revalues: 4968 | GridSize: 17
Generation 23 | Revalues: 5198 | GridSize: 18
Generation 24 | Revalues: 5418 | GridSize: 21
Generation 25 | Revalues: 5644 | GridSize: 17
Generation 26 | Revalues: 5866 | GridSize: 16
Generation 27 | Revalues: 6082 | GridSize: 15
Generation 28 | Revalues: 6282 | GridSize: 15
Generation 29 | Revalues: 6500 | GridSize: 14
Generation 30 | Revalues: 6704 | GridSize: 15
Generation 31 | Revalues: 6908 | GridSize: 18
Generation 32 | Revalues: 7144 | GridSize: 20
Generation 33 | Revalues: 7366 | GridSize: 18
Generation 34 | Revalues: 7620 | GridSize: 21
Generation 35 | Revalues: 7848 | GridSize: 18
Generation 36 | Revalues: 8050 | GridSize: 18
Generation 37 | Revalues: 8252 | GridSize: 17
Generation 38 | Revalues: 8490 | GridSize: 14
Generation 39 | Revalues: 8688 | GridSize: 15
Generation 40 | Revalues: 8906 | GridSize: 14
Generation 41 | Revalues: 9126 | GridSize: 14
Generation 42 | Revalues: 9334 | GridSize: 14
Generation 43 | Revalues: 9562 | GridSize: 18
Generation 44 | Revalues: 9794 | GridSize: 19
Generation 45 | Revalues: 10022 | GridSize: 20
Generation 46 | Revalues: 10218 | GridSize: 20
Generation 47 | Revalues: 10448 | GridSize: 17
Generation 48 | Revalues: 10690 | GridSize: 18
Generation 49 | Revalues: 10926 | GridSize: 19
Generation 50 | Revalues: 11152 | GridSize: 22
Generation 51 | Revalues: 11332 | GridSize: 19
Generation 52 | Revalues: 11550 | GridSize: 20
Generation 53 | Revalues: 11782 | GridSize: 20
Generation 54 | Revalues: 12002 | GridSize: 24
Generation 55 | Revalues: 12226 | GridSize: 26
Generation 56 | Revalues: 12456 | GridSize: 26
Generation 57 | Revalues: 12632 | GridSize: 22
Generation 58 | Revalues: 12850 | GridSize: 19
Generation 59 | Revalues: 13036 | GridSize: 21
Generation 60 | Revalues: 13260 | GridSize: 18
Generation 61 | Revalues: 13510 | GridSize: 16
Generation 62 | Revalues: 13726 | GridSize: 16
Generation 63 | Revalues: 13942 | GridSize: 17
Generation 64 | Revalues: 14154 | GridSize: 15
Generation 65 | Revalues: 14400 | GridSize: 17
Generation 66 | Revalues: 14634 | GridSize: 20
Generation 67 | Revalues: 14840 | GridSize: 16
Generation 68 | Revalues: 15066 | GridSize: 22
Generation 69 | Revalues: 15306 | GridSize: 22
Generation 70 | Revalues: 15508 | GridSize: 23
Generation 71 | Revalues: 15710 | GridSize: 22
Generation 72 | Revalues: 15918 | GridSize: 23
Generation 73 | Revalues: 16134 | GridSize: 24
Generation 74 | Revalues: 16370 | GridSize: 21
Generation 75 | Revalues: 16568 | GridSize: 23
Generation 76 | Revalues: 16794 | GridSize: 25
Generation 77 | Revalues: 17012 | GridSize: 31
Generation 78 | Revalues: 17244 | GridSize: 30
Generation 79 | Revalues: 17468 | GridSize: 22
Generation 80 | Revalues: 17680 | GridSize: 23
Generation 81 | Revalues: 17906 | GridSize: 21
Generation 82 | Revalues: 18108 | GridSize: 23
Generation 83 | Revalues: 18330 | GridSize: 25
Generation 84 | Revalues: 18562 | GridSize: 27
Generation 85 | Revalues: 18780 | GridSize: 30
Generation 86 | Revalues: 19012 | GridSize: 25
Generation 87 | Revalues: 19240 | GridSize: 24
Generation 88 | Revalues: 19450 | GridSize: 27
Generation 89 | Revalues: 19700 | GridSize: 29
Generation 90 | Revalues: 19906 | GridSize: 28
Generation 91 | Revalues: 20136 | GridSize: 30
Generation 92 | Revalues: 20352 | GridSize: 28
Generation 93 | Revalues: 20586 | GridSize: 31
Generation 94 | Revalues: 20818 | GridSize: 32
Generation 95 | Revalues: 21036 | GridSize: 31
Generation 96 | Revalues: 21256 | GridSize: 28
Generation 97 | Revalues: 21478 | GridSize: 27
Generation 98 | Revalues: 21724 | GridSize: 31
Generation 99 | Revalues: 21958 | GridSize: 28
Generation 100 | Revalues: 22180 | GridSize: 25
Generation 101 | Revalues: 22404 | GridSize: 26
Generation 102 | Revalues: 22634 | GridSize: 30
Generation 103 | Revalues: 22844 | GridSize: 31
Generation 104 | Revalues: 23036 | GridSize: 33
Generation 105 | Revalues: 23258 | GridSize: 35
Generation 106 | Revalues: 23474 | GridSize: 27
Generation 107 | Revalues: 23684 | GridSize: 31
Generation 108 | Revalues: 23912 | GridSize: 30
Generation 109 | Revalues: 24124 | GridSize: 32
Generation 110 | Revalues: 24340 | GridSize: 33
Generation 111 | Revalues: 24582 | GridSize: 35
Generation 112 | Revalues: 24780 | GridSize: 35
Generation 113 | Revalues: 25002 | GridSize: 35
Generation 114 | Revalues: 25210 | GridSize: 35
Generation 115 | Revalues: 25440 | GridSize: 36
Generation 116 | Revalues: 25662 | GridSize: 36
Generation 117 | Revalues: 25888 | GridSize: 37
Generation 118 | Revalues: 26110 | GridSize: 38
Generation 119 | Revalues: 26320 | GridSize: 39
Generation 120 | Revalues: 26534 | GridSize: 40
Generation 121 | Revalues: 26742 | GridSize: 38
Generation 122 | Revalues: 26972 | GridSize: 41
Generation 123 | Revalues: 27202 | GridSize: 41
Generation 124 | Revalues: 27448 | GridSize: 42
Generation 125 | Revalues: 27684 | GridSize: 43
Generation 126 | Revalues: 27900 | GridSize: 37
Generation 127 | Revalues: 28112 | GridSize: 35
Generation 128 | Revalues: 28356 | GridSize: 36
Generation 129 | Revalues: 28582 | GridSize: 39
Generation 130 | Revalues: 28800 | GridSize: 36
Generation 131 | Revalues: 29014 | GridSize: 36
Generation 132 | Revalues: 29222 | GridSize: 33
Generation 133 | Revalues: 29438 | GridSize: 35
Generation 134 | Revalues: 29638 | GridSize: 37
Generation 135 | Revalues: 29854 | GridSize: 39
Generation 136 | Revalues: 30050 | GridSize: 39
Generation 137 | Revalues: 30254 | GridSize: 38
Generation 138 | Revalues: 30476 | GridSize: 39
Generation 139 | Revalues: 30712 | GridSize: 39
Generation 140 | Revalues: 30944 | GridSize: 38
Generation 141 | Revalues: 31170 | GridSize: 34
Generation 142 | Revalues: 31374 | GridSize: 34
Generation 143 | Revalues: 31600 | GridSize: 36
Generation 144 | Revalues: 31804 | GridSize: 36
Generation 145 | Revalues: 31996 | GridSize: 37
Generation 146 | Revalues: 32220 | GridSize: 38
Generation 147 | Revalues: 32454 | GridSize: 39
Generation 148 | Revalues: 32668 | GridSize: 41
Generation 149 | Revalues: 32914 | GridSize: 40
Generation 150 | Revalues: 33130 | GridSize: 41
Generation 151 | Revalues: 33336 | GridSize: 45
Generation 152 | Revalues: 33534 | GridSize: 48
Generation 153 | Revalues: 33744 | GridSize: 48
Generation 154 | Revalues: 33960 | GridSize: 49
Generation 155 | Revalues: 34192 | GridSize: 53
Generation 156 | Revalues: 34420 | GridSize: 55
Generation 157 | Revalues: 34618 | GridSize: 56
Generation 158 | Revalues: 34828 | GridSize: 58
Generation 159 | Revalues: 35066 | GridSize: 57
Generation 160 | Revalues: 35302 | GridSize: 55
Generation 161 | Revalues: 35542 | GridSize: 54
Generation 162 | Revalues: 35736 | GridSize: 54
Generation 163 | Revalues: 35958 | GridSize: 57
Generation 164 | Revalues: 36190 | GridSize: 58
Generation 165 | Revalues: 36412 | GridSize: 60
Generation 166 | Revalues: 36668 | GridSize: 59
Generation 167 | Revalues: 36902 | GridSize: 58
Generation 168 | Revalues: 37098 | GridSize: 55
Generation 169 | Revalues: 37320 | GridSize: 54
Generation 170 | Revalues: 37556 | GridSize: 52
Generation 171 | Revalues: 37762 | GridSize: 51
Generation 172 | Revalues: 37980 | GridSize: 52
Generation 173 | Revalues: 38188 | GridSize: 54
Generation 174 | Revalues: 38384 | GridSize: 54
Generation 175 | Revalues: 38610 | GridSize: 56
Generation 176 | Revalues: 38862 | GridSize: 57
Generation 177 | Revalues: 39098 | GridSize: 56
Generation 178 | Revalues: 39314 | GridSize: 58
Generation 179 | Revalues: 39510 | GridSize: 60
Generation 180 | Revalues: 39738 | GridSize: 60
Generation 181 | Revalues: 39962 | GridSize: 60
Generation 182 | Revalues: 40198 | GridSize: 59
Generation 183 | Revalues: 40412 | GridSize: 61
Generation 184 | Revalues: 40642 | GridSize: 61
Generation 185 | Revalues: 40876 | GridSize: 66
Generation 186 | Revalues: 41102 | GridSize: 66
Generation 187 | Revalues: 41338 | GridSize: 67
Generation 188 | Revalues: 41564 | GridSize: 70
Generation 189 | Revalues: 41796 | GridSize: 71
Generation 190 | Revalues: 42012 | GridSize: 70
Generation 191 | Revalues: 42232 | GridSize: 73
Generation 192 | Revalues: 42450 | GridSize: 71
Generation 193 | Revalues: 42684 | GridSize: 73
Generation 194 | Revalues: 42892 | GridSize: 71
Generation 195 | Revalues: 43108 | GridSize: 66
Generation 196 | Revalues: 43320 | GridSize: 65
Generation 197 | Revalues: 43562 | GridSize: 66
Generation 198 | Revalues: 43766 | GridSize: 68
Generation 199 | Revalues: 43992 | GridSize: 67
Generation 200 | Revalues: 44214 | GridSize: 66
Generation 201 | Revalues: 44444 | GridSize: 65
Generation 202 | Revalues: 44660 | GridSize: 66
Generation 203 | Revalues: 44882 | GridSize: 69
Generation 204 | Revalues: 45106 | GridSize: 71
Generation 205 | Revalues: 45324 | GridSize: 72
Generation 206 | Revalues: 45554 | GridSize: 73
Generation 207 | Revalues: 45760 | GridSize: 75
Generation 208 | Revalues: 45982 | GridSize: 75
Generation 209 | Revalues: 46216 | GridSize: 78
Generation 210 | Revalues: 46436 | GridSize: 80
Generation 211 | Revalues: 46652 | GridSize: 76
Generation 212 | Revalues: 46880 | GridSize: 78
Generation 213 | Revalues: 47092 | GridSize: 79
Generation 214 | Revalues: 47320 | GridSize: 78
Generation 215 | Revalues: 47550 | GridSize: 80
Generation 216 | Revalues: 47754 | GridSize: 80
Generation 217 | Revalues: 47962 | GridSize: 80
Generation 218 | Revalues: 48210 | GridSize: 82
Generation 219 | Revalues: 48438 | GridSize: 81
Generation 220 | Revalues: 48666 | GridSize: 83
Generation 221 | Revalues: 48890 | GridSize: 83
Generation 222 | Revalues: 49108 | GridSize: 80
Generation 223 | Revalues: 49316 | GridSize: 81
Generation 224 | Revalues: 49544 | GridSize: 83
Generation 225 | Revalues: 49752 | GridSize: 78
Generation 226 | Revalues: 49952 | GridSize: 80
Generation 227 | Revalues: 50192 | GridSize: 77
Generation 228 | Revalues: 50428 | GridSize: 77
Generation 229 | Revalues: 50636 | GridSize: 71
Generation 230 | Revalues: 50866 | GridSize: 73
Generation 231 | Revalues: 51086 | GridSize: 75
Generation 232 | Revalues: 51300 | GridSize: 77
Generation 233 | Revalues: 51530 | GridSize: 77
Generation 234 | Revalues: 51764 | GridSize: 77
Generation 235 | Revalues: 51984 | GridSize: 78
Generation 236 | Revalues: 52208 | GridSize: 76
Generation 237 | Revalues: 52424 | GridSize: 77
Generation 238 | Revalues: 52632 | GridSize: 74
Generation 239 | Revalues: 52840 | GridSize: 75
Generation 240 | Revalues: 53050 | GridSize: 75
Generation 241 | Revalues: 53262 | GridSize: 75
Generation 242 | Revalues: 53506 | GridSize: 73
Generation 243 | Revalues: 53706 | GridSize: 76
Generation 244 | Revalues: 53942 | GridSize: 76
Generation 245 | Revalues: 54172 | GridSize: 78
Generation 246 | Revalues: 54396 | GridSize: 74
Generation 247 | Revalues: 54610 | GridSize: 78
Generation 248 | Revalues: 54822 | GridSize: 78
Generation 249 | Revalues: 55038 | GridSize: 79
Generation 250 | Revalues: 55236 | GridSize: 78
Generation 251 | Revalues: 55452 | GridSize: 80
Generation 252 | Revalues: 55658 | GridSize: 81
Generation 253 | Revalues: 55872 | GridSize: 82
Generation 254 | Revalues: 56064 | GridSize: 81
Generation 255 | Revalues: 56304 | GridSize: 83
Generation 256 | Revalues: 56534 | GridSize: 86
Generation 257 | Revalues: 56752 | GridSize: 86
Generation 258 | Revalues: 56996 | GridSize: 84
Generation 259 | Revalues: 57208 | GridSize: 86
Generation 260 | Revalues: 57430 | GridSize: 86
Generation 261 | Revalues: 57636 | GridSize: 87
Generation 262 | Revalues: 57860 | GridSize: 88
Generation 263 | Revalues: 58072 | GridSize: 87
Generation 264 | Revalues: 58292 | GridSize: 87
Generation 265 | Revalues: 58524 | GridSize: 89
Generation 266 | Revalues: 58754 | GridSize: 89
Generation 267 | Revalues: 58992 | GridSize: 90
Generation 268 | Revalues: 59208 | GridSize: 90
Generation 269 | Revalues: 59432 | GridSize: 91
Generation 270 | Revalues: 59676 | GridSize: 90
Generation 271 | Revalues: 59884 | GridSize: 92
Generation 272 | Revalues: 60092 | GridSize: 89
Generation 273 | Revalues: 60304 | GridSize: 91
Generation 274 | Revalues: 60520 | GridSize: 89
Generation 275 | Revalues: 60730 | GridSize: 90
Generation 276 | Revalues: 60930 | GridSize: 90
Generation 277 | Revalues: 61142 | GridSize: 92
Generation 278 | Revalues: 61366 | GridSize: 91
Generation 279 | Revalues: 61578 | GridSize: 91
Generation 280 | Revalues: 61798 | GridSize: 87
Generation 281 | Revalues: 62034 | GridSize: 84
Generation 282 | Revalues: 62266 | GridSize: 81
Generation 283 | Revalues: 62462 | GridSize: 79
Generation 284 | Revalues: 62692 | GridSize: 78
Generation 285 | Revalues: 62926 | GridSize: 78
Generation 286 | Revalues: 63136 | GridSize: 78
Generation 287 | Revalues: 63356 | GridSize: 78
Generation 288 | Revalues: 63590 | GridSize: 79
Generation 289 | Revalues: 63806 | GridSize: 81
Generation 290 | Revalues: 64006 | GridSize: 82
Generation 291 | Revalues: 64228 | GridSize: 85
Generation 292 | Revalues: 64470 | GridSize: 86
Generation 293 | Revalues: 64660 | GridSize: 88
Generation 294 | Revalues: 64888 | GridSize: 89
Generation 295 | Revalues: 65126 | GridSize: 91
Generation 296 | Revalues: 65334 | GridSize: 91
Generation 297 | Revalues: 65562 | GridSize: 90
Generation 298 | Revalues: 65806 | GridSize: 92
Generation 299 | Revalues: 66038 | GridSize: 90
Generation 300 | Revalues: 66252 | GridSize: 91
Generation 301 | Revalues: 66478 | GridSize: 92
Generation 302 | Revalues: 66692 | GridSize: 92
Generation 303 | Revalues: 66906 | GridSize: 91
Generation 304 | Revalues: 67142 | GridSize: 92
Generation 305 | Revalues: 67362 | GridSize: 94
Generation 306 | Revalues: 67594 | GridSize: 96
Generation 307 | Revalues: 67820 | GridSize: 93
Generation 308 | Revalues: 68044 | GridSize: 92
Generation 309 | Revalues: 68256 | GridSize: 89
Generation 310 | Revalues: 68456 | GridSize: 89
Generation 311 | Revalues: 68678 | GridSize: 90
Generation 312 | Revalues: 68902 | GridSize: 89
Generation 313 | Revalues: 69148 | GridSize: 87
Generation 314 | Revalues: 69386 | GridSize: 85
Generation 315 | Revalues: 69616 | GridSize: 86
Generation 316 | Revalues: 69848 | GridSize: 87
Generation 317 | Revalues: 70074 | GridSize: 85
Generation 318 | Revalues: 70284 | GridSize: 90
Generation 319 | Revalues: 70512 | GridSize: 88
Generation 320 | Revalues: 70736 | GridSize: 88
Generation 321 | Revalues: 70962 | GridSize: 86
Generation 322 | Revalues: 71182 | GridSize: 87
Generation 323 | Revalues: 71422 | GridSize: 85
Generation 324 | Revalues: 71638 | GridSize: 87
Generation 325 | Revalues: 71838 | GridSize: 87
Generation 326 | Revalues: 72050 | GridSize: 90
Generation 327 | Revalues: 72278 | GridSize: 90
Generation 328 | Revalues: 72500 | GridSize: 94
Generation 329 | Revalues: 72702 | GridSize: 93
Generation 330 | Revalues: 72914 | GridSize: 93
Generation 331 | Revalues: 73146 | GridSize: 92
Generation 332 | Revalues: 73390 | GridSize: 91
Generation 333 | Revalues: 73604 | GridSize: 89
Generation 334 | Revalues: 73824 | GridSize: 92
Generation 335 | Revalues: 74038 | GridSize: 92
Generation 336 | Revalues: 74250 | GridSize: 91
Generation 337 | Revalues: 74492 | GridSize: 92
Generation 338 | Revalues: 74712 | GridSize: 93
Generation 339 | Revalues: 74926 | GridSize: 95
Generation 340 | Revalues: 75168 | GridSize: 97
Generation 341 | Revalues: 75378 | GridSize: 98
Generation 342 | Revalues: 75620 | GridSize: 102
Generation 343 | Revalues: 75842 | GridSize: 100
Generation 344 | Revalues: 76066 | GridSize: 96
Generation 345 | Revalues: 76304 | GridSize: 96
Generation 346 | Revalues: 76518 | GridSize: 95
Generation 347 | Revalues: 76736 | GridSize: 95
Generation 348 | Revalues: 76954 | GridSize: 96
Generation 349 | Revalues: 77160 | GridSize: 97
Generation 350 | Revalues: 77388 | GridSize: 98
Generation 351 | Revalues: 77620 | GridSize: 99
Generation 352 | Revalues: 77858 | GridSize: 99
Generation 353 | Revalues: 78050 | GridSize: 99
Generation 354 | Revalues: 78272 | GridSize: 100
Generation 355 | Revalues: 78488 | GridSize: 102
Generation 356 | Revalues: 78714 | GridSize: 105
Generation 357 | Revalues: 78936 | GridSize: 106
Generation 358 | Revalues: 79178 | GridSize: 112
Generation 359 | Revalues: 79402 | GridSize: 113
Generation 360 | Revalues: 79636 | GridSize: 112
Generation 361 | Revalues: 79868 | GridSize: 112
Generation 362 | Revalues: 80076 | GridSize: 113
Generation 363 | Revalues: 80302 | GridSize: 113
Generation 364 | Revalues: 80528 | GridSize: 114
Generation 365 | Revalues: 80746 | GridSize: 114
