Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 300 | GridSize: 9
Generation 2 | Revalues: 468 | GridSize: 11
Generation 3 | Revalues: 690 | GridSize: 16
Generation 4 | Revalues: 900 | GridSize: 17
Generation 5 | Revalues: 1090 | GridSize: 19
Generation 6 | Revalues: 1298 | GridSize: 19
Generation 7 | Revalues: 1508 | GridSize: 20
Generation 8 | Revalues: 1718 | GridSize: 21
Generation 9 | Revalues: 1892 | GridSize: 23
Generation 10 | Revalues: 2116 | GridSize: 29
Generation 11 | Revalues: 2310 | GridSize: 31
Generation 12 | Revalues: 2502 | GridSize: 37
Generation 13 | Revalues: 2712 | GridSize: 38
Generation 14 | Revalues: 2898 | GridSize: 42
Generation 15 | Revalues: 3086 | GridSize: 40
Generation 16 | Revalues: 3294 | GridSize: 41
Generation 17 | Revalues: 3490 | GridSize: 41
Generation 18 | Revalues: 3686 | GridSize: 41
Generation 19 | Revalues: 3898 | GridSize: 38
Generation 20 | Revalues: 4116 | GridSize: 42
Generation 21 | Revalues: 4322 | GridSize: 43
Generation 22 | Revalues: 4532 | GridSize: 45
Generation 23 | Revalues: 4734 | GridSize: 46
Generation 24 | Revalues: 4950 | GridSize: 49
Generation 25 | Revalues: 5168 | GridSize: 49
Generation 26 | Revalues: 5362 | GridSize: 45
Generation 27 | Revalues: 5552 | GridSize: 44
Generation 28 | Revalues: 5764 | GridSize: 45
Generation 29 | Revalues: 5964 | GridSize: 46
Generation 30 | Revalues: 6150 | GridSize: 48
Generation 31 | Revalues: 6350 | GridSize: 48
Generation 32 | Revalues: 6548 | GridSize: 50
Generation 33 | Revalues: 6768 | GridSize: 46
Generation 34 | Revalues: 6978 | GridSize: 48
Generation 35 | Revalues: 7190 | GridSize: 47
Generation 36 | Revalues: 7386 | GridSize: 47
Generation 37 | Revalues: 7580 | GridSize: 45
Generation 38 | Revalues: 7786 | GridSize: 46
Generation 39 | Revalues: 7982 | GridSize: 46
Generation 40 | Revalues: 8176 | GridSize: 45
Generation 41 | Revalues: 8370 | GridSize: 46
Generation 42 | Revalues: 8568 | GridSize: 47
Generation 43 | Revalues: 8788 | GridSize: 45
Generation 44 | Revalues: 8994 | GridSize: 45
Generation 45 | Revalues: 9218 | GridSize: 45
Generation 46 | Revalues: 9420 | GridSize: 46
Generation 47 | Revalues: 9614 | GridSize: 47
Generation 48 | Revalues: 9808 | GridSize: 46
Generation 49 | Revalues: 9984 | GridSize: 46
Generation 50 | Revalues: 10174 | GridSize: 51
Generation 51 | Revalues: 10380 | GridSize: 49
Generation 52 | Revalues: 10608 | GridSize: 51
Generation 53 | Revalues: 10808 | GridSize: 47
Generation 54 | Revalues: 10988 | GridSize: 49
Generation 55 | Revalues: 11186 | GridSize: 50
Generation 56 | Revalues: 11406 | GridSize: 52
Generation 57 | Revalues: 11596 | GridSize: 54
Generation 58 | Revalues: 11796 | GridSize: 54
Generation 59 | Revalues: 12000 | GridSize: 54
Generation 60 | Revalues: 12204 | GridSize: 54
Generation 61 | Revalues: 12398 | GridSize: 51
Generation 62 | Revalues: 12592 | GridSize: 53
Generation 63 | Revalues: 12786 | GridSize: 44
Generation 64 | Revalues: 12984 | GridSize: 44
Generation 65 | Revalues: 13176 | GridSize: 47
Generation 66 | Revalues: 13396 | GridSize: 49
Generation 67 | Revalues: 13594 | GridSize: 50
Generation 68 | Revalues: 13806 | GridSize: 53
Generation 69 | Revalues: 13994 | GridSize: 54
Generation 70 | Revalues: 14200 | GridSize: 53
Generation 71 | Revalues: 14386 | GridSize: 54
Generation 72 | Revalues: 14598 | GridSize: 55
Generation 73 | Revalues: 14790 | GridSize: 56
Generation 74 | Revalues: 14980 | GridSize: 56
Generation 75 | Revalues: 15188 | GridSize: 56
Generation 76 | Revalues: 15378 | GridSize: 57
Generation 77 | Revalues: 15570 | GridSize: 55
Generation 78 | Revalues: 15756 | GridSize: 55
Generation 79 | Revalues: 15962 | GridSize: 55
Generation 80 | Revalues: 16152 | GridSize: 55
Generation 81 | Revalues: 16354 | GridSize: 54
Generation 82 | Revalues: 16522 | GridSize: 54
Generation 83 | Revalues: 16722 | GridSize: 53
Generation 84 | Revalues: 16924 | GridSize: 51
Generation 85 | Revalues: 17104 | GridSize: 51
Generation 86 | Revalues: 17304 | GridSize: 55
Generation 87 | Revalues: 17544 | GridSize: 58
Generation 88 | Revalues: 17754 | GridSize: 57
Generation 89 | Revalues: 17960 | GridSize: 58
Generation 90 | Revalues: 18190 | GridSize: 64
Generation 91 | Revalues: 18404 | GridSize: 65
Generation 92 | Revalues: 18624 | GridSize: 67
Generation 93 | Revalues: 18796 | GridSize: 68
Generation 94 | Revalues: 19012 | GridSize: 65
Generation 95 | Revalues: 19244 | GridSize: 67
Generation 96 | Revalues: 19424 | GridSize: 67
Generation 97 | Revalues: 19624 | GridSize: 67
Generation 98 | Revalues: 19834 | GridSize: 66
Generation 99 | Revalues: 20030 | GridSize: 67
Generation 100 | Revalues: 20228 | GridSize: 68
Generation 101 | Revalues: 20420 | GridSize: 69
Generation 102 | Revalues: 20646 | GridSize: 71
Generation 103 | Revalues: 20860 | GridSize: 73
Generation 104 | Revalues: 21080 | GridSize: 73
Generation 105 | Revalues: 21276 | GridSize: 75
Generation 106 | Revalues: 21458 | GridSize: 74
Generation 107 | Revalues: 21688 | GridSize: 71
Generation 108 | Revalues: 21882 | GridSize: 70
Generation 109 | Revalues: 22074 | GridSize: 69
Generation 110 | Revalues: 22282 | GridSize: 70
Generation 111 | Revalues: 22476 | GridSize: 71
Generation 112 | Revalues: 22674 | GridSize: 70
Generation 113 | Revalues: 22892 | GridSize: 72
Generation 114 | Revalues: 23098 | GridSize: 73
Generation 115 | Revalues: 23298 | GridSize: 74
Generation 116 | Revalues: 23498 | GridSize: 74
Generation 117 | Revalues: 23704 | GridSize: 74
Generation 118 | Revalues: 23858 | GridSize: 74
Generation 119 | Revalues: 24044 | GridSize: 75
Generation 120 | Revalues: 24258 | GridSize: 72
Generation 121 | Revalues: 24466 | GridSize: 72
Generation 122 | Revalues: 24648 | GridSize: 72
Generation 123 | Revalues: 24862 | GridSize: 73
Generation 124 | Revalues: 25046 | GridSize: 74
Generation 125 | Revalues: 25240 | GridSize: 74
Generation 126 | Revalues: 25414 | GridSize: 74
Generation 127 | Revalues: 25614 | GridSize: 72
Generation 128 | Revalues: 25822 | GridSize: 72
Generation 129 | Revalues: 26034 | GridSize: 72
Generation 130 | Revalues: 26222 | GridSize: 71
Generation 131 | Revalues: 26430 | GridSize: 71
Generation 132 | Revalues: 26594 | GridSize: 71
Generation 133 | Revalues: 26778 | GridSize: 71
Generation 134 | Revalues: 26984 | GridSize: 71
Generation 135 | Revalues: 27176 | GridSize: 71
Generation 136 | Revalues: 27354 | GridSize: 72
Generation 137 | Revalues: 27544 | GridSize: 68
Generation 138 | Revalues: 27770 | GridSize: 68
Generation 139 | Revalues: 27978 | GridSize: 69
Generation 140 | Revalues: 28170 | GridSize: 69
Generation 141 | Revalues: 28362 | GridSize: 69
Generation 142 | Revalues: 28556 | GridSize: 69
Generation 143 | Revalues: 28784 | GridSize: 70
Generation 144 | Revalues: 28986 | GridSize: 70
Generation 145 | Revalues: 29196 | GridSize: 70
Generation 146 | Revalues: 29404 | GridSize: 71
Generation 147 | Revalues: 29594 | GridSize: 71
Generation 148 | Revalues: 29808 | GridSize: 72
Generation 149 | Revalues: 30010 | GridSize: 73
Generation 150 | Revalues: 30176 | GridSize: 71
Generation 151 | Revalues: 30360 | GridSize: 70
Generation 152 | Revalues: 30568 | GridSize: 71
Generation 153 | Revalues: 30748 | GridSize: 72
Generation 154 | Revalues: 30954 | GridSize: 72
Generation 155 | Revalues: 31156 | GridSize: 72
Generation 156 | Revalues: 31352 | GridSize: 73
Generation 157 | Revalues: 31574 | GridSize: 73
Generation 158 | Revalues: 31766 | GridSize: 73
Generation 159 | Revalues: 31948 | GridSize: 73
Generation 160 | Revalues: 32156 | GridSize: 73
Generation 161 | Revalues: 32362 | GridSize: 74
Generation 162 | Revalues: 32562 | GridSize: 74
