Generation 2601 | Revalues: 519908 | GridSize: 300
Generation 2602 | Revalues: 520102 | GridSize: 300
Generation 2603 | Revalues: 520280 | GridSize: 300
Generation 2604 | Revalues: 520482 | GridSize: 300
Generation 2605 | Revalues: 520682 | GridSize: 300
Generation 2606 | Revalues: 520900 | GridSize: 299
Generation 2607 | Revalues: 521068 | GridSize: 300
Generation 2608 | Revalues: 521274 | GridSize: 300
Generation 2609 | Revalues: 521476 | GridSize: 299
Generation 2610 | Revalues: 521682 | GridSize: 299
Generation 2611 | Revalues: 521878 | GridSize: 300
Generation 2612 | Revalues: 522082 | GridSize: 300
Generation 2613 | Revalues: 522290 | GridSize: 300
Generation 2614 | Revalues: 522466 | GridSize: 300
Generation 2615 | Revalues: 522660 | GridSize: 300
Generation 2616 | Revalues: 522872 | GridSize: 300
Generation 2617 | Revalues: 523082 | GridSize: 300
Generation 2618 | Revalues: 523262 | GridSize: 300
Generation 2619 | Revalues: 523478 | GridSize: 300
Generation 2620 | Revalues: 523648 | GridSize: 300
Generation 2621 | Revalues: 523854 | GridSize: 300
Generation 2622 | Revalues: 524038 | GridSize: 300
Generation 2623 | Revalues: 524240 | GridSize: 299
Generation 2624 | Revalues: 524448 | GridSize: 299
Generation 2625 | Revalues: 524644 | GridSize: 299
Generation 2626 | Revalues: 524846 | GridSize: 299
Generation 2627 | Revalues: 525036 | GridSize: 300
Generation 2628 | Revalues: 525254 | GridSize: 300
Generation 2629 | Revalues: 525462 | GridSize: 300
Generation 2630 | Revalues: 525642 | GridSize: 300
Generation 2631 | Revalues: 525834 | GridSize: 300
Generation 2632 | Revalues: 526032 | GridSize: 300
Generation 2633 | Revalues: 526248 | GridSize: 300
Generation 2634 | Revalues: 526436 | GridSize: 300
Generation 2635 | Revalues: 526626 | GridSize: 300
Generation 2636 | Revalues: 526836 | GridSize: 300
Generation 2637 | Revalues: 527028 | GridSize: 300
Generation 2638 | Revalues: 527254 | GridSize: 300
Generation 2639 | Revalues: 527444 | GridSize: 300
Generation 2640 | Revalues: 527644 | GridSize: 300
Generation 2641 | Revalues: 527846 | GridSize: 300
Generation 2642 | Revalues: 528026 | GridSize: 300
Generation 2643 | Revalues: 528240 | GridSize: 300
Generation 2644 | Revalues: 528446 | GridSize: 300
Generation 2645 | Revalues: 528616 | GridSize: 300
Generation 2646 | Revalues: 528832 | GridSize: 300
Generation 2647 | Revalues: 529052 | GridSize: 300
Generation 2648 | Revalues: 529240 | GridSize: 300
Generation 2649 | Revalues: 529440 | GridSize: 300
Generation 2650 | Revalues: 529644 | GridSize: 300
Generation 2651 | Revalues: 529856 | GridSize: 300
Generation 2652 | Revalues: 530066 | GridSize: 300
Generation 2653 | Revalues: 530256 | GridSize: 300
Generation 2654 | Revalues: 530444 | GridSize: 300
Generation 2655 | Revalues: 530642 | GridSize: 300
Generation 2656 | Revalues: 530810 | GridSize: 300
Generation 2657 | Revalues: 531008 | GridSize: 300
Generation 2658 | Revalues: 531210 | GridSize: 300
Generation 2659 | Revalues: 531396 | GridSize: 300
Generation 2660 | Revalues: 531594 | GridSize: 300
Generation 2661 | Revalues: 531802 | GridSize: 300
Generation 2662 | Revalues: 532000 | GridSize: 300
Generation 2663 | Revalues: 532196 | GridSize: 300
Generation 2664 | Revalues: 532378 | GridSize: 300
Generation 2665 | Revalues: 532600 | GridSize: 300
Generation 2666 | Revalues: 532812 | GridSize: 298
Generation 2667 | Revalues: 533020 | GridSize: 298
Generation 2668 | Revalues: 533228 | GridSize: 298
Generation 2669 | Revalues: 533412 | GridSize: 299
Generation 2670 | Revalues: 533608 | GridSize: 300
Generation 2671 | Revalues: 533804 | GridSize: 300
Generation 2672 | Revalues: 534018 | GridSize: 300
Generation 2673 | Revalues: 534198 | GridSize: 300
Generation 2674 | Revalues: 534384 | GridSize: 300
Generation 2675 | Revalues: 534556 | GridSize: 300
Generation 2676 | Revalues: 534732 | GridSize: 300
Generation 2677 | Revalues: 534916 | GridSize: 300
Generation 2678 | Revalues: 535100 | GridSize: 300
Generation 2679 | Revalues: 535290 | GridSize: 300
Generation 2680 | Revalues: 535496 | GridSize: 300
Generation 2681 | Revalues: 535694 | GridSize: 300
Generation 2682 | Revalues: 535926 | GridSize: 300
Generation 2683 | Revalues: 536128 | GridSize: 300
Generation 2684 | Revalues: 536316 | GridSize: 300
Generation 2685 | Revalues: 536528 | GridSize: 300
Generation 2686 | Revalues: 536750 | GridSize: 300
Generation 2687 | Revalues: 536904 | GridSize: 300
Generation 2688 | Revalues: 537118 | GridSize: 299
Generation 2689 | Revalues: 537314 | GridSize: 300
Generation 2690 | Revalues: 537520 | GridSize: 300
Generation 2691 | Revalues: 537702 | GridSize: 300
Generation 2692 | Revalues: 537910 | GridSize: 300
Generation 2693 | Revalues: 538120 | GridSize: 300
Generation 2694 | Revalues: 538314 | GridSize: 300
Generation 2695 | Revalues: 538502 | GridSize: 300
Generation 2696 | Revalues: 538710 | GridSize: 300
Generation 2697 | Revalues: 538922 | GridSize: 300
Generation 2698 | Revalues: 539128 | GridSize: 300
Generation 2699 | Revalues: 539320 | GridSize: 300
Generation 2700 | Revalues: 539522 | GridSize: 300
Generation 2701 | Revalues: 539726 | GridSize: 300
Generation 2702 | Revalues: 539924 | GridSize: 300
Generation 2703 | Revalues: 540114 | GridSize: 300
Generation 2704 | Revalues: 540322 | GridSize: 300
Generation 2705 | Revalues: 540532 | GridSize: 300
Generation 2706 | Revalues: 540716 | GridSize: 300
Generation 2707 | Revalues: 540910 | GridSize: 300
Generation 2708 | Revalues: 541090 | GridSize: 300
Generation 2709 | Revalues: 541300 | GridSize: 300
Generation 2710 | Revalues: 541506 | GridSize: 300
Generation 2711 | Revalues: 541698 | GridSize: 300
Generation 2712 | Revalues: 541908 | GridSize: 300
Generation 2713 | Revalues: 542116 | GridSize: 300
Generation 2714 | Revalues: 542310 | GridSize: 300
Generation 2715 | Revalues: 542498 | GridSize: 300
Generation 2716 | Revalues: 542702 | GridSize: 300
Generation 2717 | Revalues: 542900 | GridSize: 300
Generation 2718 | Revalues: 543114 | GridSize: 300
Generation 2719 | Revalues: 543316 | GridSize: 300
Generation 2720 | Revalues: 543502 | GridSize: 300
Generation 2721 | Revalues: 543698 | GridSize: 300
Generation 2722 | Revalues: 543910 | GridSize: 300
Generation 2723 | Revalues: 544112 | GridSize: 300
Generation 2724 | Revalues: 544290 | GridSize: 300
Generation 2725 | Revalues: 544506 | GridSize: 300
Generation 2726 | Revalues: 544702 | GridSize: 300
Generation 2727 | Revalues: 544908 | GridSize: 300
Generation 2728 | Revalues: 545118 | GridSize: 300
Generation 2729 | Revalues: 545326 | GridSize: 300
Generation 2730 | Revalues: 545500 | GridSize: 300
Generation 2731 | Revalues: 545692 | GridSize: 300
Generation 2732 | Revalues: 545902 | GridSize: 300
Generation 2733 | Revalues: 546082 | GridSize: 300
Generation 2734 | Revalues: 546300 | GridSize: 300
Generation 2735 | Revalues: 546492 | GridSize: 300
Generation 2736 | Revalues: 546696 | GridSize: 300
Generation 2737 | Revalues: 546880 | GridSize: 300
Generation 2738 | Revalues: 547078 | GridSize: 300
Generation 2739 | Revalues: 547280 | GridSize: 300
Generation 2740 | Revalues: 547468 | GridSize: 300
Generation 2741 | Revalues: 547632 | GridSize: 300
Generation 2742 | Revalues: 547836 | GridSize: 300
Generation 2743 | Revalues: 548012 | GridSize: 300
Generation 2744 | Revalues: 548242 | GridSize: 300
Generation 2745 | Revalues: 548430 | GridSize: 300
Generation 2746 | Revalues: 548604 | GridSize: 300
Generation 2747 | Revalues: 548808 | GridSize: 300
Generation 2748 | Revalues: 549010 | GridSize: 300
Generation 2749 | Revalues: 549216 | GridSize: 300
Generation 2750 | Revalues: 549432 | GridSize: 300
Generation 2751 | Revalues: 549648 | GridSize: 300
Generation 2752 | Revalues: 549834 | GridSize: 300
Generation 2753 | Revalues: 550016 | GridSize: 300
Generation 2754 | Revalues: 550210 | GridSize: 300
Generation 2755 | Revalues: 550388 | GridSize: 300
Generation 2756 | Revalues: 550598 | GridSize: 300
Generation 2757 | Revalues: 550792 | GridSize: 300
Generation 2758 | Revalues: 550980 | GridSize: 300
Generation 2759 | Revalues: 551158 | GridSize: 300
Generation 2760 | Revalues: 551334 | GridSize: 300
Generation 2761 | Revalues: 551548 | GridSize: 300
Generation 2762 | Revalues: 551742 | GridSize: 300
Generation 2763 | Revalues: 551936 | GridSize: 300
Generation 2764 | Revalues: 552124 | GridSize: 300
Generation 2765 | Revalues: 552328 | GridSize: 300
Generation 2766 | Revalues: 552522 | GridSize: 300
Generation 2767 | Revalues: 552730 | GridSize: 300
Generation 2768 | Revalues: 552918 | GridSize: 300
Generation 2769 | Revalues: 553108 | GridSize: 300
Generation 2770 | Revalues: 553302 | GridSize: 300
Generation 2771 | Revalues: 553522 | GridSize: 300
Generation 2772 | Revalues: 553732 | GridSize: 300
Generation 2773 | Revalues: 553928 | GridSize: 300
Generation 2774 | Revalues: 554120 | GridSize: 300
Generation 2775 | Revalues: 554306 | GridSize: 300
Generation 2776 | Revalues: 554482 | GridSize: 300
Generation 2777 | Revalues: 554700 | GridSize: 300
Generation 2778 | Revalues: 554880 | GridSize: 300
Generation 2779 | Revalues: 555064 | GridSize: 300
Generation 2780 | Revalues: 555272 | GridSize: 300
Generation 2781 | Revalues: 555470 | GridSize: 300
Generation 2782 | Revalues: 555680 | GridSize: 300
Generation 2783 | Revalues: 555888 | GridSize: 300
Generation 2784 | Revalues: 556082 | GridSize: 300
Generation 2785 | Revalues: 556274 | GridSize: 300
Generation 2786 | Revalues: 556478 | GridSize: 300
Generation 2787 | Revalues: 556652 | GridSize: 300
Generation 2788 | Revalues: 556838 | GridSize: 300
Generation 2789 | Revalues: 557028 | GridSize: 300
Generation 2790 | Revalues: 557220 | GridSize: 300
Generation 2791 | Revalues: 557450 | GridSize: 300
Generation 2792 | Revalues: 557660 | GridSize: 300
Generation 2793 | Revalues: 557864 | GridSize: 300
Generation 2794 | Revalues: 558056 | GridSize: 300
Generation 2795 | Revalues: 558262 | GridSize: 298
Generation 2796 | Revalues: 558436 | GridSize: 300
Generation 2797 | Revalues: 558636 | GridSize: 300
Generation 2798 | Revalues: 558826 | GridSize: 300
Generation 2799 | Revalues: 559022 | GridSize: 300
Generation 2800 | Revalues: 559182 | GridSize: 300
Generation 2801 | Revalues: 559386 | GridSize: 300
Generation 2802 | Revalues: 559576 | GridSize: 300
Generation 2803 | Revalues: 559780 | GridSize: 300
Generation 2804 | Revalues: 559992 | GridSize: 300
Generation 2805 | Revalues: 560208 | GridSize: 300
Generation 2806 | Revalues: 560406 | GridSize: 300
Generation 2807 | Revalues: 560610 | GridSize: 300
Generation 2808 | Revalues: 560790 | GridSize: 300
Generation 2809 | Revalues: 561012 | GridSize: 300
Generation 2810 | Revalues: 561222 | GridSize: 300
Generation 2811 | Revalues: 561426 | GridSize: 300
Generation 2812 | Revalues: 561618 | GridSize: 300
Generation 2813 | Revalues: 561810 | GridSize: 300
Generation 2814 | Revalues: 562012 | GridSize: 300
Generation 2815 | Revalues: 562210 | GridSize: 300
Generation 2816 | Revalues: 562430 | GridSize: 300
Generation 2817 | Revalues: 562638 | GridSize: 300
Generation 2818 | Revalues: 562820 | GridSize: 300
Generation 2819 | Revalues: 563034 | GridSize: 300
Generation 2820 | Revalues: 563244 | GridSize: 299
Generation 2821 | Revalues: 563442 | GridSize: 299
Generation 2822 | Revalues: 563652 | GridSize: 300
Generation 2823 | Revalues: 563862 | GridSize: 300
Generation 2824 | Revalues: 564088 | GridSize: 300
Generation 2825 | Revalues: 564294 | GridSize: 300
Generation 2826 | Revalues: 564494 | GridSize: 300
Generation 2827 | Revalues: 564720 | GridSize: 300
Generation 2828 | Revalues: 564902 | GridSize: 300
Generation 2829 | Revalues: 565100 | GridSize: 300
Generation 2830 | Revalues: 565284 | GridSize: 300
Generation 2831 | Revalues: 565524 | GridSize: 300
Generation 2832 | Revalues: 565720 | GridSize: 300
Generation 2833 | Revalues: 565940 | GridSize: 300
Generation 2834 | Revalues: 566132 | GridSize: 300
Generation 2835 | Revalues: 566348 | GridSize: 300
Generation 2836 | Revalues: 566542 | GridSize: 300
Generation 2837 | Revalues: 566744 | GridSize: 300
Generation 2838 | Revalues: 566946 | GridSize: 300
Generation 2839 | Revalues: 567146 | GridSize: 300
Generation 2840 | Revalues: 567372 | GridSize: 300
Generation 2841 | Revalues: 567574 | GridSize: 300
Generation 2842 | Revalues: 567760 | GridSize: 300
Generation 2843 | Revalues: 567960 | GridSize: 300
Generation 2844 | Revalues: 568166 | GridSize: 300
Generation 2845 | Revalues: 568376 | GridSize: 300
Generation 2846 | Revalues: 568564 | GridSize: 300
Generation 2847 | Revalues: 568770 | GridSize: 300
Generation 2848 | Revalues: 568962 | GridSize: 300
Generation 2849 | Revalues: 569158 | GridSize: 300
Generation 2850 | Revalues: 569354 | GridSize: 300
Generation 2851 | Revalues: 569554 | GridSize: 300
Generation 2852 | Revalues: 569726 | GridSize: 300
Generation 2853 | Revalues: 569942 | GridSize: 300
Generation 2854 | Revalues: 570150 | GridSize: 300
Generation 2855 | Revalues: 570338 | GridSize: 300
Generation 2856 | Revalues: 570572 | GridSize: 300
Generation 2857 | Revalues: 570790 | GridSize: 300
Generation 2858 | Revalues: 571002 | GridSize: 297
Generation 2859 | Revalues: 571192 | GridSize: 298
Generation 2860 | Revalues: 571386 | GridSize: 299
Generation 2861 | Revalues: 571590 | GridSize: 299
Generation 2862 | Revalues: 571804 | GridSize: 299
Generation 2863 | Revalues: 571990 | GridSize: 299
Generation 2864 | Revalues: 572162 | GridSize: 299
Generation 2865 | Revalues: 572354 | GridSize: 299
Generation 2866 | Revalues: 572534 | GridSize: 300
Generation 2867 | Revalues: 572734 | GridSize: 300
Generation 2868 | Revalues: 572950 | GridSize: 300
Generation 2869 | Revalues: 573174 | GridSize: 300
Generation 2870 | Revalues: 573356 | GridSize: 300
Generation 2871 | Revalues: 573566 | GridSize: 300
Generation 2872 | Revalues: 573754 | GridSize: 300
Generation 2873 | Revalues: 573966 | GridSize: 300
Generation 2874 | Revalues: 574162 | GridSize: 300
Generation 2875 | Revalues: 574370 | GridSize: 300
Generation 2876 | Revalues: 574552 | GridSize: 300
Generation 2877 | Revalues: 574764 | GridSize: 300
Generation 2878 | Revalues: 574944 | GridSize: 300
Generation 2879 | Revalues: 575142 | GridSize: 300
Generation 2880 | Revalues: 575336 | GridSize: 300
Generation 2881 | Revalues: 575528 | GridSize: 300
Generation 2882 | Revalues: 575720 | GridSize: 297
Generation 2883 | Revalues: 575936 | GridSize: 298
Generation 2884 | Revalues: 576124 | GridSize: 299
Generation 2885 | Revalues: 576310 | GridSize: 299
Generation 2886 | Revalues: 576494 | GridSize: 299
Generation 2887 | Revalues: 576684 | GridSize: 300
Generation 2888 | Revalues: 576886 | GridSize: 300
Generation 2889 | Revalues: 577084 | GridSize: 300
Generation 2890 | Revalues: 577282 | GridSize: 300
Generation 2891 | Revalues: 577510 | GridSize: 300
Generation 2892 | Revalues: 577716 | GridSize: 300
Generation 2893 | Revalues: 577898 | GridSize: 300
Generation 2894 | Revalues: 578090 | GridSize: 300
Generation 2895 | Revalues: 578304 | GridSize: 300
Generation 2896 | Revalues: 578494 | GridSize: 300
Generation 2897 | Revalues: 578674 | GridSize: 300
Generation 2898 | Revalues: 578884 | GridSize: 300
Generation 2899 | Revalues: 579064 | GridSize: 300
Generation 2900 | Revalues: 579288 | GridSize: 299
Generation 2901 | Revalues: 579464 | GridSize: 299
Generation 2902 | Revalues: 579686 | GridSize: 299
Generation 2903 | Revalues: 579868 | GridSize: 299
Generation 2904 | Revalues: 580074 | GridSize: 300
Generation 2905 | Revalues: 580260 | GridSize: 300
Generation 2906 | Revalues: 580432 | GridSize: 300
Generation 2907 | Revalues: 580630 | GridSize: 298
Generation 2908 | Revalues: 580850 | GridSize: 298
Generation 2909 | Revalues: 581054 | GridSize: 298
Generation 2910 | Revalues: 581252 | GridSize: 300
Generation 2911 | Revalues: 581458 | GridSize: 300
Generation 2912 | Revalues: 581624 | GridSize: 300
Generation 2913 | Revalues: 581820 | GridSize: 300
Generation 2914 | Revalues: 582044 | GridSize: 300
Generation 2915 | Revalues: 582248 | GridSize: 300
Generation 2916 | Revalues: 582448 | GridSize: 300
Generation 2917 | Revalues: 582656 | GridSize: 300
Generation 2918 | Revalues: 582852 | GridSize: 300
Generation 2919 | Revalues: 583040 | GridSize: 300
Generation 2920 | Revalues: 583232 | GridSize: 300
Generation 2921 | Revalues: 583424 | GridSize: 300
Generation 2922 | Revalues: 583616 | GridSize: 299
Generation 2923 | Revalues: 583808 | GridSize: 300
Generation 2924 | Revalues: 584016 | GridSize: 300
Generation 2925 | Revalues: 584222 | GridSize: 300
Generation 2926 | Revalues: 584420 | GridSize: 300
Generation 2927 | Revalues: 584630 | GridSize: 300
Generation 2928 | Revalues: 584844 | GridSize: 300
Generation 2929 | Revalues: 585018 | GridSize: 300
Generation 2930 | Revalues: 585194 | GridSize: 300
Generation 2931 | Revalues: 585390 | GridSize: 300
Generation 2932 | Revalues: 585608 | GridSize: 300
Generation 2933 | Revalues: 585812 | GridSize: 300
Generation 2934 | Revalues: 586012 | GridSize: 300
Generation 2935 | Revalues: 586204 | GridSize: 300
Generation 2936 | Revalues: 586408 | GridSize: 300
Generation 2937 | Revalues: 586576 | GridSize: 300
Generation 2938 | Revalues: 586768 | GridSize: 300
Generation 2939 | Revalues: 586958 | GridSize: 300
Generation 2940 | Revalues: 587150 | GridSize: 300
Generation 2941 | Revalues: 587364 | GridSize: 300
Generation 2942 | Revalues: 587544 | GridSize: 300
Generation 2943 | Revalues: 587736 | GridSize: 300
Generation 2944 | Revalues: 587916 | GridSize: 300
Generation 2945 | Revalues: 588126 | GridSize: 300
Generation 2946 | Revalues: 588342 | GridSize: 300
Generation 2947 | Revalues: 588550 | GridSize: 300
Generation 2948 | Revalues: 588760 | GridSize: 300
Generation 2949 | Revalues: 588958 | GridSize: 300
Generation 2950 | Revalues: 589152 | GridSize: 298
Generation 2951 | Revalues: 589348 | GridSize: 299
Generation 2952 | Revalues: 589548 | GridSize: 300
Generation 2953 | Revalues: 589744 | GridSize: 300
Generation 2954 | Revalues: 589912 | GridSize: 300
Generation 2955 | Revalues: 590122 | GridSize: 300
Generation 2956 | Revalues: 590348 | GridSize: 300
Generation 2957 | Revalues: 590558 | GridSize: 300
Generation 2958 | Revalues: 590774 | GridSize: 300
Generation 2959 | Revalues: 590942 | GridSize: 300
Generation 2960 | Revalues: 591134 | GridSize: 300
Generation 2961 | Revalues: 591356 | GridSize: 300
Generation 2962 | Revalues: 591544 | GridSize: 300
Generation 2963 | Revalues: 591746 | GridSize: 300
Generation 2964 | Revalues: 591928 | GridSize: 300
Generation 2965 | Revalues: 592112 | GridSize: 300
Generation 2966 | Revalues: 592316 | GridSize: 300
Generation 2967 | Revalues: 592524 | GridSize: 300
Generation 2968 | Revalues: 592722 | GridSize: 300
Generation 2969 | Revalues: 592950 | GridSize: 300
Generation 2970 | Revalues: 593140 | GridSize: 293
Generation 2971 | Revalues: 593336 | GridSize: 291
Generation 2972 | Revalues: 593500 | GridSize: 293
Generation 2973 | Revalues: 593696 | GridSize: 293
Generation 2974 | Revalues: 593912 | GridSize: 293
Generation 2975 | Revalues: 594098 | GridSize: 293
Generation 2976 | Revalues: 594320 | GridSize: 293
Generation 2977 | Revalues: 594520 | GridSize: 293
Generation 2978 | Revalues: 594710 | GridSize: 292
Generation 2979 | Revalues: 594914 | GridSize: 293
Generation 2980 | Revalues: 595112 | GridSize: 297
Generation 2981 | Revalues: 595316 | GridSize: 297
Generation 2982 | Revalues: 595530 | GridSize: 297
Generation 2983 | Revalues: 595740 | GridSize: 300
Generation 2984 | Revalues: 595950 | GridSize: 299
Generation 2985 | Revalues: 596174 | GridSize: 300
Generation 2986 | Revalues: 596374 | GridSize: 300
Generation 2987 | Revalues: 596572 | GridSize: 300
Generation 2988 | Revalues: 596768 | GridSize: 300
Generation 2989 | Revalues: 596982 | GridSize: 300
Generation 2990 | Revalues: 597180 | GridSize: 300
Generation 2991 | Revalues: 597380 | GridSize: 300
Generation 2992 | Revalues: 597606 | GridSize: 300
Generation 2993 | Revalues: 597818 | GridSize: 300
Generation 2994 | Revalues: 598028 | GridSize: 300
Generation 2995 | Revalues: 598232 | GridSize: 300
Generation 2996 | Revalues: 598466 | GridSize: 300
Generation 2997 | Revalues: 598684 | GridSize: 300
Generation 2998 | Revalues: 598890 | GridSize: 300
Generation 2999 | Revalues: 599088 | GridSize: 299
Generation 3000 | Revalues: 599274 | GridSize: 299
Generation 3001 | Revalues: 599466 | GridSize: 299
Generation 3002 | Revalues: 599664 | GridSize: 300
Generation 3003 | Revalues: 599850 | GridSize: 300
Generation 3004 | Revalues: 600038 | GridSize: 300
Generation 3005 | Revalues: 600222 | GridSize: 300
Generation 3006 | Revalues: 600430 | GridSize: 300
Generation 3007 | Revalues: 600610 | GridSize: 300
Generation 3008 | Revalues: 600800 | GridSize: 300
Generation 3009 | Revalues: 601026 | GridSize: 300
Generation 3010 | Revalues: 601232 | GridSize: 300
Generation 3011 | Revalues: 601448 | GridSize: 300
Generation 3012 | Revalues: 601654 | GridSize: 300
Generation 3013 | Revalues: 601870 | GridSize: 300
Generation 3014 | Revalues: 602086 | GridSize: 300
Generation 3015 | Revalues: 602282 | GridSize: 300
Generation 3016 | Revalues: 602488 | GridSize: 300
Generation 3017 | Revalues: 602674 | GridSize: 300
Generation 3018 | Revalues: 602850 | GridSize: 300
Generation 3019 | Revalues: 603068 | GridSize: 300
Generation 3020 | Revalues: 603268 | GridSize: 300
Generation 3021 | Revalues: 603456 | GridSize: 300
Generation 3022 | Revalues: 603648 | GridSize: 300
Generation 3023 | Revalues: 603848 | GridSize: 300
Generation 3024 | Revalues: 604036 | GridSize: 300
Generation 3025 | Revalues: 604228 | GridSize: 300
Generation 3026 | Revalues: 604452 | GridSize: 300
Generation 3027 | Revalues: 604656 | GridSize: 300
Generation 3028 | Revalues: 604858 | GridSize: 300
Generation 3029 | Revalues: 605076 | GridSize: 300
Generation 3030 | Revalues: 605284 | GridSize: 300
Generation 3031 | Revalues: 605484 | GridSize: 300
Generation 3032 | Revalues: 605698 | GridSize: 300
Generation 3033 | Revalues: 605882 | GridSize: 300
Generation 3034 | Revalues: 606054 | GridSize: 300
Generation 3035 | Revalues: 606256 | GridSize: 300
Generation 3036 | Revalues: 606446 | GridSize: 300
Generation 3037 | Revalues: 606646 | GridSize: 300
Generation 3038 | Revalues: 606862 | GridSize: 300
Generation 3039 | Revalues: 607052 | GridSize: 300
Generation 3040 | Revalues: 607228 | GridSize: 300
Generation 3041 | Revalues: 607452 | GridSize: 300
Generation 3042 | Revalues: 607666 | GridSize: 300
Generation 3043 | Revalues: 607856 | GridSize: 300
Generation 3044 | Revalues: 608036 | GridSize: 300
Generation 3045 | Revalues: 608228 | GridSize: 300
Generation 3046 | Revalues: 608434 | GridSize: 300
Generation 3047 | Revalues: 608632 | GridSize: 300
Generation 3048 | Revalues: 608824 | GridSize: 300
Generation 3049 | Revalues: 609002 | GridSize: 300
Generation 3050 | Revalues: 609182 | GridSize: 300
Generation 3051 | Revalues: 609360 | GridSize: 300
Generation 3052 | Revalues: 609588 | GridSize: 300
Generation 3053 | Revalues: 609818 | GridSize: 300
Generation 3054 | Revalues: 610008 | GridSize: 300
Generation 3055 | Revalues: 610214 | GridSize: 300
Generation 3056 | Revalues: 610394 | GridSize: 300
Generation 3057 | Revalues: 610608 | GridSize: 300
Generation 3058 | Revalues: 610824 | GridSize: 300
Generation 3059 | Revalues: 611010 | GridSize: 300
Generation 3060 | Revalues: 611196 | GridSize: 300
Generation 3061 | Revalues: 611412 | GridSize: 300
Generation 3062 | Revalues: 611636 | GridSize: 300
Generation 3063 | Revalues: 611828 | GridSize: 300
Generation 3064 | Revalues: 612048 | GridSize: 300
Generation 3065 | Revalues: 612226 | GridSize: 300
Generation 3066 | Revalues: 612432 | GridSize: 300
Generation 3067 | Revalues: 612626 | GridSize: 300
Generation 3068 | Revalues: 612828 | GridSize: 300
Generation 3069 | Revalues: 613012 | GridSize: 300
Generation 3070 | Revalues: 613220 | GridSize: 300
Generation 3071 | Revalues: 613418 | GridSize: 300
Generation 3072 | Revalues: 613610 | GridSize: 300
Generation 3073 | Revalues: 613774 | GridSize: 300
Generation 3074 | Revalues: 613962 | GridSize: 300
Generation 3075 | Revalues: 614170 | GridSize: 300
Generation 3076 | Revalues: 614378 | GridSize: 300
Generation 3077 | Revalues: 614596 | GridSize: 300
Generation 3078 | Revalues: 614826 | GridSize: 300
Generation 3079 | Revalues: 615022 | GridSize: 300
Generation 3080 | Revalues: 615216 | GridSize: 300
Generation 3081 | Revalues: 615410 | GridSize: 300
Generation 3082 | Revalues: 615616 | GridSize: 300
Generation 3083 | Revalues: 615792 | GridSize: 300
Generation 3084 | Revalues: 615994 | GridSize: 300
Generation 3085 | Revalues: 616192 | GridSize: 300
Generation 3086 | Revalues: 616382 | GridSize: 300
Generation 3087 | Revalues: 616582 | GridSize: 300
Generation 3088 | Revalues: 616818 | GridSize: 300
Generation 3089 | Revalues: 617008 | GridSize: 300
Generation 3090 | Revalues: 617202 | GridSize: 300
Generation 3091 | Revalues: 617392 | GridSize: 300
Generation 3092 | Revalues: 617584 | GridSize: 300
Generation 3093 | Revalues: 617790 | GridSize: 300
Generation 3094 | Revalues: 618004 | GridSize: 300
Generation 3095 | Revalues: 618226 | GridSize: 300
Generation 3096 | Revalues: 618424 | GridSize: 300
Generation 3097 | Revalues: 618608 | GridSize: 300
Generation 3098 | Revalues: 618814 | GridSize: 300
Generation 3099 | Revalues: 618996 | GridSize: 300
Generation 3100 | Revalues: 619206 | GridSize: 300
Generation 3101 | Revalues: 619406 | GridSize: 300
Generation 3102 | Revalues: 619638 | GridSize: 300
Generation 3103 | Revalues: 619858 | GridSize: 300
Generation 3104 | Revalues: 620062 | GridSize: 300
Generation 3105 | Revalues: 620238 | GridSize: 300
Generation 3106 | Revalues: 620466 | GridSize: 300
Generation 3107 | Revalues: 620670 | GridSize: 300
Generation 3108 | Revalues: 620854 | GridSize: 300
Generation 3109 | Revalues: 621044 | GridSize: 300
Generation 3110 | Revalues: 621242 | GridSize: 300
Generation 3111 | Revalues: 621452 | GridSize: 300
Generation 3112 | Revalues: 621632 | GridSize: 300
Generation 3113 | Revalues: 621822 | GridSize: 300
Generation 3114 | Revalues: 622040 | GridSize: 300
Generation 3115 | Revalues: 622250 | GridSize: 300
Generation 3116 | Revalues: 622468 | GridSize: 300
Generation 3117 | Revalues: 622640 | GridSize: 300
Generation 3118 | Revalues: 622822 | GridSize: 300
Generation 3119 | Revalues: 623000 | GridSize: 300
Generation 3120 | Revalues: 623212 | GridSize: 300
Generation 3121 | Revalues: 623404 | GridSize: 300
Generation 3122 | Revalues: 623606 | GridSize: 300
Generation 3123 | Revalues: 623816 | GridSize: 300
Generation 3124 | Revalues: 623998 | GridSize: 300
Generation 3125 | Revalues: 624184 | GridSize: 300
Generation 3126 | Revalues: 624374 | GridSize: 300
Generation 3127 | Revalues: 624556 | GridSize: 300
Generation 3128 | Revalues: 624766 | GridSize: 300
Generation 3129 | Revalues: 624968 | GridSize: 300
Generation 3130 | Revalues: 625176 | GridSize: 300
Generation 3131 | Revalues: 625376 | GridSize: 300
Generation 3132 | Revalues: 625576 | GridSize: 300
Generation 3133 | Revalues: 625770 | GridSize: 300
Generation 3134 | Revalues: 625962 | GridSize: 300
Generation 3135 | Revalues: 626164 | GridSize: 300
Generation 3136 | Revalues: 626390 | GridSize: 300
Generation 3137 | Revalues: 626602 | GridSize: 300
Generation 3138 | Revalues: 626796 | GridSize: 300
