Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 282 | GridSize: 14
Generation 2 | Revalues: 500 | GridSize: 10
Generation 3 | Revalues: 698 | GridSize: 11
Generation 4 | Revalues: 890 | GridSize: 16
Generation 5 | Revalues: 1104 | GridSize: 18
Generation 6 | Revalues: 1304 | GridSize: 17
Generation 7 | Revalues: 1506 | GridSize: 15
Generation 8 | Revalues: 1692 | GridSize: 17
Generation 9 | Revalues: 1904 | GridSize: 18
Generation 10 | Revalues: 2120 | GridSize: 12
Generation 11 | Revalues: 2316 | GridSize: 15
Generation 12 | Revalues: 2532 | GridSize: 15
Generation 13 | Revalues: 2752 | GridSize: 17
Generation 14 | Revalues: 2952 | GridSize: 19
Generation 15 | Revalues: 3150 | GridSize: 21
Generation 16 | Revalues: 3362 | GridSize: 23
Generation 17 | Revalues: 3548 | GridSize: 25
Generation 18 | Revalues: 3732 | GridSize: 23
Generation 19 | Revalues: 3938 | GridSize: 23
Generation 20 | Revalues: 4126 | GridSize: 26
Generation 21 | Revalues: 4338 | GridSize: 27
Generation 22 | Revalues: 4544 | GridSize: 27
Generation 23 | Revalues: 4746 | GridSize: 27
Generation 24 | Revalues: 4958 | GridSize: 29
Generation 25 | Revalues: 5166 | GridSize: 31
Generation 26 | Revalues: 5364 | GridSize: 32
Generation 27 | Revalues: 5568 | GridSize: 35
Generation 28 | Revalues: 5764 | GridSize: 35
Generation 29 | Revalues: 5948 | GridSize: 38
Generation 30 | Revalues: 6162 | GridSize: 36
Generation 31 | Revalues: 6360 | GridSize: 36
Generation 32 | Revalues: 6554 | GridSize: 35
Generation 33 | Revalues: 6752 | GridSize: 36
Generation 34 | Revalues: 6964 | GridSize: 35
Generation 35 | Revalues: 7170 | GridSize: 31
Generation 36 | Revalues: 7362 | GridSize: 34
Generation 37 | Revalues: 7558 | GridSize: 34
Generation 38 | Revalues: 7766 | GridSize: 38
Generation 39 | Revalues: 7974 | GridSize: 32
Generation 40 | Revalues: 8164 | GridSize: 35
Generation 41 | Revalues: 8352 | GridSize: 35
Generation 42 | Revalues: 8548 | GridSize: 35
Generation 43 | Revalues: 8758 | GridSize: 38
Generation 44 | Revalues: 8958 | GridSize: 35
Generation 45 | Revalues: 9162 | GridSize: 36
Generation 46 | Revalues: 9358 | GridSize: 39
Generation 47 | Revalues: 9594 | GridSize: 37
Generation 48 | Revalues: 9766 | GridSize: 39
Generation 49 | Revalues: 9956 | GridSize: 39
Generation 50 | Revalues: 10152 | GridSize: 37
Generation 51 | Revalues: 10374 | GridSize: 42
Generation 52 | Revalues: 10582 | GridSize: 47
Generation 53 | Revalues: 10762 | GridSize: 42
Generation 54 | Revalues: 10972 | GridSize: 44
Generation 55 | Revalues: 11188 | GridSize: 45
Generation 56 | Revalues: 11370 | GridSize: 46
Generation 57 | Revalues: 11572 | GridSize: 40
Generation 58 | Revalues: 11748 | GridSize: 42
Generation 59 | Revalues: 11956 | GridSize: 44
Generation 60 | Revalues: 12130 | GridSize: 47
Generation 61 | Revalues: 12346 | GridSize: 48
Generation 62 | Revalues: 12560 | GridSize: 47
Generation 63 | Revalues: 12746 | GridSize: 44
Generation 64 | Revalues: 12950 | GridSize: 42
Generation 65 | Revalues: 13120 | GridSize: 44
Generation 66 | Revalues: 13328 | GridSize: 46
Generation 67 | Revalues: 13516 | GridSize: 47
Generation 68 | Revalues: 13726 | GridSize: 50
Generation 69 | Revalues: 13916 | GridSize: 47
Generation 70 | Revalues: 14098 | GridSize: 48
Generation 71 | Revalues: 14292 | GridSize: 48
